6.056056056056056e-01 1.378484233151681e-01 1.388115891296957e-01
6.076076076076076e-01 1.367975646752456e-01 1.378584005892365e-01
6.096096096096095e-01 1.357547741663803e-01 1.369106959100316e-01
6.116116116116117e-01 1.347201932154796e-01 1.359685020379484e-01
6.136136136136137e-01 1.336939569948602e-01 1.350318437425127e-01
6.156156156156156e-01 1.326761943505889e-01 1.341007436752860e-01
6.176176176176176e-01 1.316670277346235e-01 1.331752224273919e-01
6.196196196196195e-01 1.306665731407581e-01 1.322552985861762e-01
6.216216216216217e-01 1.296749400444472e-01 1.313409887909904e-01
6.236236236236237e-01 1.286922313468335e-01 1.304323077880874e-01
6.256256256256256e-01 1.277185433226762e-01 1.295292684846218e-01
6.276276276276276e-01 1.267539655727949e-01 1.286318820017471e-01
6.296296296296295e-01 1.257985809805853e-01 1.277401577268039e-01
6.316316316316317e-01 1.248524656732087e-01 1.268541033645949e-01
6.336336336336337e-01 1.239156889871078e-01 1.259737249877443e-01
6.356356356356356e-01 1.229883134383460e-01 1.250990270861365e-01
6.376376376376376e-01 1.220703946975040e-01 1.242300126154381e-01
6.396396396396395e-01 1.211619815695147e-01 1.233666830446982e-01
6.416416416416417e-01 1.202631159783013e-01 1.225090384030319e-01
6.436436436436437e-01 1.193738329565938e-01 1.216570773253867e-01
6.456456456456456e-01 1.184941606405470e-01 1.208107970973960e-01
6.476476476476476e-01 1.176241202698026e-01 1.199701936993231e-01
6.496496496496496e-01 1.167637261926882e-01 1.191352618490999e-01
6.516516516516517e-01 1.159129858767059e-01 1.183059950444660e-01
6.536536536536537e-01 1.150718999245256e-01 1.174823856042142e-01
6.556556556556556e-01 1.142404620954959e-01 1.166644247085481e-01
6.576576576576576e-01 1.134186593325402e-01 1.158521024385605e-01
6.596596596596596e-01 1.126064717949109e-01 1.150454078148392e-01
6.616616616616617e-01 1.118038728965537e-01 1.142443288352079e-01
6.636636636636637e-01 1.110108293501917e-01 1.134488525116132e-01
6.656656656656657e-01 1.102273012174398e-01 1.126589649061641e-01
6.676676676676676e-01 1.094532419644697e-01 1.118746511663353e-01
6.696696696696696e-01 1.086885985241016e-01 1.110958955593438e-01
6.716716716716717e-01 1.079333113634088e-01 1.103226815057085e-01
6.736736736736737e-01 1.071873145578039e-01 1.095549916120047e-01
6.756756756756757e-01 1.064505358709285e-01 1.087928077028220e-01
6.776776776776776e-01 1.057228968408327e-01 1.080361108519391e-01
6.796796796796796e-01 1.050043128723517e-01 1.072848814127251e-01
6.816816816816818e-01 1.042946933355400e-01 1.065390990477798e-01
6.836836836836837e-01 1.035939416706102e-01 1.057987427578240e-01
6.856856856856857e-01 1.029019554988545e-01 1.050637909098512e-01
6.876876876876876e-01 1.022186267400743e-01 1.043342212645535e-01
6.896896896896898e-01 1.015438417362245e-01 1.036100110030335e-01
6.916916916916918e-01 1.008774813813962e-01 1.028911367528137e-01
6.936936936936937e-01 1.002194212580010e-01 1.021775746131553e-01
6.956956956956957e-01 9.956953177948237e-02 1.014693001797002e-01
6.976976976976976e-01 9.892767833925126e-02 1.007662885684464e-01
6.996996996996998e-01 9.829372146574657e-02 1.000685144390698e-01
7.017017017017018e-01 9.766751698411417e-02 9.937595201760575e-02
7.037037037037037e-01 9.704891618377069e-02 9.868857511849954e-02
7.057057057057057e-01 9.643776599250974e-02 9.800635716604146e-02
7.077077077077076e-01 9.583390915660586e-02 9.732927121519627e-02
7.097097097097098e-01 9.523718442709771e-02 9.665728997183953e-02
7.117117117117118e-01 9.464742675216681e-02 9.599038581241366e-02
7.137137137137137e-01 9.406446747565743e-02 9.532853080301407e-02
7.157157157157157e-01 9.348813454123313e-02 9.467169671791875e-02
7.177177177177176e-01 9.291825270293050e-02 9.401985505757217e-02
7.197197197197198e-01 9.235464374102680e-02 9.337297706603512e-02
7.217217217217218e-01 9.179712668392116e-02 9.273103374791271e-02
7.237237237237237e-01 9.124551803551337e-02 9.209399588477056e-02
7.257257257257257e-01 9.069963200816150e-02 9.146183405105206e-02
7.277277277277276e-01 9.015928076103190e-02 9.083451862950691e-02
7.297297297297298e-01 8.962427464366800e-02 9.021201982614194e-02
7.317317317317318e-01 8.909442244462766e-02 8.959430768470585e-02
7.337337337337337e-01 8.856953164543729e-02 8.898135210071725e-02
7.357357357357357e-01 8.804940867891457e-02 8.837312283504836e-02
7.377377377377377e-01 8.753385919252951e-02 8.776958952707330e-02
7.397397397397398e-01 8.702268831614397e-02 8.717072170739218e-02
7.417417417417418e-01 8.651570093406610e-02 8.657648881014099e-02
7.437437437437437e-01 8.601270196113445e-02 8.598686018489657e-02
7.457457457457457e-01 8.551349662295918e-02 8.540180510818786e-02
7.477477477477477e-01 8.501789073945254e-02 8.482129279462192e-02
7.497497497497498e-01 8.452569101243144e-02 8.424529240763470e-02
7.517517517517518e-01 8.403670531569260e-02 8.367377306987622e-02
7.537537537537538e-01 8.355074298866055e-02 8.310670387323864e-02
7.557557557557557e-01 8.306761513252664e-02 8.254405388853693e-02
7.577577577577577e-01 8.258713490856495e-02 8.198579217485084e-02
7.597597597597598e-01 8.210911783909587e-02 8.143188778853663e-02
7.617617617617618e-01 8.163338210965281e-02 8.088230979191764e-02
7.637637637637638e-01 8.115974887315672e-02 8.033702726166125e-02
7.657657657657657e-01 8.068804255502286e-02 7.979600929685152e-02
7.677677677677677e-01 8.021809115896170e-02 7.925922502676480e-02
7.697697697697699e-01 7.974972657345564e-02 7.872664361835645e-02
7.717717717717718e-01 7.928278487824025e-02 7.819823428346670e-02
7.737737737737738e-01 7.881710665017708e-02 7.767396628575270e-02
7.757757757757757e-01 7.835253726894846e-02 7.715380894735456e-02
7.777777777777777e-01 7.788892722095547e-02 7.663773165530294e-02
7.797797797797799e-01 7.742613240200258e-02 7.612570386767455e-02
7.817817817817818e-01 7.696401441774005e-02 7.561769511950343e-02
7.837837837837838e-01 7.650244088168007e-02 7.511367502845391e-02
7.857857857857857e-01 7.604128570981025e-02 7.461361330026282e-02
7.877877877877877e-01 7.558042941230750e-02 7.411747973395695e-02
7.897897897897899e-01 7.511975938028086e-02 7.362524422685218e-02
7.917917917917918e-01 7.465917016859921e-02 7.313687677934098e-02
7.937937937937938e-01 7.419856377306151e-02 7.265234749947347e-02
7.957957957957957e-01 7.373784990192339e-02 7.217162660733895e-02
7.977977977977977e-01 7.327694624105814e-02 7.169468443925339e-02
7.997997997997999e-01 7.281577871160926e-02 7.122149145175821e-02
8.018018018018018e-01 7.235428172060859e-02 7.075201822543660e-02
8.038038038038038e-01 7.189239840272169e-02 7.028623546855191e-02
8.058058058058057e-01 7.143008085311078e-02 6.982411402051440e-02
8.078078078078077e-01 7.096729035020825e-02 6.936562485518077e-02
8.098098098098099e-01 7.050399756842145e-02 6.891073908399176e-02
8.118118118118118e-01 7.004018277910579e-02 6.845942795895306e-02
8.138138138138138e-01 6.957583603975295e-02 6.801166287546341e-02
8.158158158158157e-01 6.911095736982807e-02 6.756741537499575e-02
8.178178178178179e-01 6.864555691366107e-02 6.712665714763502e-02
8.198198198198199e-01 6.817965508765329e-02 6.668936003447802e-02
8.218218218218218e-01 6.771328271296567e-02 6.625549602989805e-02
8.238238238238238e-01 6.724648113119387e-02 6.582503728368075e-02
8.258258258258258e-01 6.677930230311910e-02 6.539795610303326e-02
8.278278278278279e-01 6.631180888884722e-02 6.497422495447194e-02
8.298298298298299e-01 6.584407430872466e-02 6.455381646559233e-02
8.318318318318318e-01 6.537618278383851e-02 6.413670342672431e-02
8.338338338338338e-01 6.490822935568370e-02 6.372285879247770e-02
8.358358358358358e-01 6.444031988265682e-02 6.331225568318041e-02
8.378378378378379e-01 6.397257101317694e-02 6.290486738621369e-02
8.398398398398399e-01 6.350511013472410e-02 6.250066735724738e-02
8.418418418418419e-01 6.303807529633788e-02 6.209962922137855e-02
8.438438438438438e-01 6.257161510399260e-02 6.170172677417698e-02
8.458458458458458e-01 6.210588858844818e-02 6.130693398264033e-02
8.478478478478479e-01 6.164106504278859e-02 6.091522498606240e-02
8.498498498498499e-01 6.117732382947581e-02 6.052657409681739e-02
8.518518518518519e-01 6.071485415516482e-02 6.014095580106240e-02
8.538538538538538e-01 6.025385481214546e-02 5.975834475936224e-02
8.558558558558558e-01 5.979453388430121e-02 5.937871580723820e-02
8.578578578578580e-01 5.933710841766009e-02 5.900204395564396e-02
8.598598598598599e-01 5.888180405202532e-02 5.862830439137123e-02
8.618618618618619e-01 5.842885461409218e-02 5.825747247738721e-02
8.638638638638638e-01 5.797850166941355e-02 5.788952375310703e-02
8.658658658658658e-01 5.753099403189395e-02 5.752443393460285e-02
8.678678678678680e-01 5.708658722914643e-02 5.716217891475245e-02
8.698698698698699e-01 5.664554292244458e-02 5.680273476332928e-02
8.718718718718719e-01 5.620812827860576e-02 5.644607772703610e-02
8.738738738738738e-01 5.577461529361622e-02 5.609218422948454e-02
8.758758758758758e-01 5.534528006468512e-02 5.574103087112259e-02
8.778778778778780e-01 5.492040200978900e-02 5.539259442911187e-02
8.798798798798799e-01 5.450026303237707e-02 5.504685185715680e-02
8.818818818818819e-01 5.408514663016060e-02 5.470378028528730e-02
8.838838838838838e-01 5.367533694458306e-02 5.436335701959715e-02
8.858858858858858e-01 5.327111775103823e-02 5.402555954193962e-02
8.878878878878880e-01 5.287277138510146e-02 5.369036550958206e-02
8.898898898898899e-01 5.248057760562360e-02 5.335775275482130e-02
8.918918918918919e-01 5.209481239044610e-02 5.302769928456103e-02
8.938938938938938e-01 5.171574666368781e-02 5.270018327985346e-02
8.958958958958958e-01 5.134364495070339e-02 5.237518309540597e-02
8.978978978978980e-01 5.097876396204135e-02 5.205267725905489e-02
8.998998998998999e-01 5.062135109942020e-02 5.173264447120755e-02
9.019019019019019e-01 5.027164288523177e-02 5.141506360425371e-02
9.039039039039038e-01 4.992986331066701e-02 5.109991370194843e-02
9.059059059059058e-01 4.959622210155805e-02 5.078717397876693e-02
9.079079079079080e-01 4.927091289862546e-02 5.047682381923319e-02
9.099099099099099e-01 4.895411134934786e-02 5.016884277722339e-02
9.119119119119119e-01 4.864597310995748e-02 4.986321057524511e-02
9.139139139139139e-01 4.834663175318021e-02 4.955990710369394e-02
9.159159159159158e-01 4.805619658070084e-02 4.925891242008812e-02
9.179179179179180e-01 4.777475033649501e-02 4.896020674828262e-02
9.199199199199199e-01 4.750234681830948e-02 4.866377047766365e-02
9.219219219219219e-01 4.723900838456271e-02 4.836958416232425e-02
9.239239239239239e-01 4.698472335435477e-02 4.807762852022245e-02
9.259259259259258e-01 4.673944329508850e-02 4.778788443232278e-02
9.279279279279280e-01 4.650308019886157e-02 4.750033294172167e-02
9.299299299299300e-01 4.627550353929460e-02 4.721495525275837e-02
9.319319319319319e-01 4.605653721113583e-02 4.693173273011127e-02
9.339339339339339e-01 4.584595634382464e-02 4.665064689788152e-02
9.359359359359358e-01 4.564348398989920e-02 4.637167943866374e-02
9.379379379379380e-01 4.544878768289575e-02 4.609481219260537e-02
9.399399399399400e-01 4.526147586208374e-02 4.582002715645508e-02
9.419419419419419e-01 4.508109415902807e-02 4.554730648260068e-02
9.439439439439439e-01 4.490712154443732e-02 4.527663247809787e-02
9.459459459459461e-01 4.473896633020819e-02 4.500798760368993e-02
9.479479479479480e-01 4.457596202322419e-02 4.474135447281947e-02
9.499499499499500e-01 4.441736302686566e-02 4.447671585063215e-02
9.519519519519519e-01 4.426234018789579e-02 4.421405465297404e-02
9.539539539539539e-01 4.410997618144115e-02 4.395335394538211e-02
9.559559559559561e-01 4.395926073406330e-02 4.369459694206919e-02
9.579579579579580e-01 4.380908567798250e-02 4.343776700490364e-02
9.599599599599600e-01 4.365823983231271e-02 4.318284764238412e-02
9.619619619619619e-01 4.350540370983916e-02 4.292982250861029e-02
9.639639639639639e-01 4.334914404036389e-02 4.267867540224968e-02
9.659659659659661e-01 4.318790811123695e-02 4.242939026550126e-02
9.679679679679680e-01 4.302001791699773e-02 4.218195118305647e-02
9.699699699699700e-01 4.284366411459247e-02 4.193634238105721e-02
9.719719719719719e-01 4.265689977910458e-02 4.169254822605262e-02
9.739739739739739e-01 4.245763395774546e-02 4.145055322395375e-02
9.759759759759761e-01 4.224362501297534e-02 4.121034201898732e-02
9.779779779779780e-01 4.201247375340916e-02 4.097189939264863e-02
9.799799799799800e-01 4.176161634517914e-02 4.073521026265390e-02
9.819819819819819e-01 4.148831700125762e-02 4.050025968189265e-02
9.839839839839839e-01 4.118966043997300e-02 4.026703283738033e-02
9.859859859859861e-01 4.086254411087830e-02 4.003551504921134e-02
9.879879879879880e-01 4.050367018090922e-02 3.980569176951319e-02
9.899899899899900e-01 4.010953727425486e-02 3.957754858140146e-02
9.919919919919920e-01 3.967643196438554e-02 3.935107119793647e-02
9.939939939939939e-01 3.920042000637568e-02 3.912624546108163e-02
9.959959959959961e-01 3.867733731145027e-02 3.890305734066356e-02
9.979979979979980e-01 3.810278064933146e-02 3.868149293333478e-02
1.000000000000000e+00 3.747209808055869e-02 3.846153846153846e-02
