-2.232232232232232e-01 -2.074204073945093e-01 -2.101770596341110e-01
-2.212212212212212e-01 -2.062020895201140e-01 -2.087238348731048e-01
-2.192192192192193e-01 -2.049675071984126e-01 -2.072530420420377e-01
-2.172172172172172e-01 -2.037167576267534e-01 -2.057650270053268e-01
-2.152152152152152e-01 -2.024499394155686e-01 -2.042601362415663e-01
-2.132132132132132e-01 -2.011671525736498e-01 -2.027387165588154e-01
-2.112112112112112e-01 -1.998684984934473e-01 -2.012011148155091e-01
-2.092092092092092e-01 -1.985540799363895e-01 -1.996476776472758e-01
-2.072072072072072e-01 -1.972240010182279e-01 -1.980787511999296e-01
-2.052052052052052e-01 -1.958783671944049e-01 -1.964946808688799e-01
-2.032032032032032e-01 -1.945172852454472e-01 -1.948958110451884e-01
-2.012012012012012e-01 -1.931408632623876e-01 -1.932824848684765e-01
-1.991991991991992e-01 -1.917492106322112e-01 -1.916550439868722e-01
-1.971971971971972e-01 -1.903424380233326e-01 -1.900138283241632e-01
-1.951951951951952e-01 -1.889206573711007e-01 -1.883591758543049e-01
-1.931931931931932e-01 -1.874839818633347e-01 -1.866914223834131e-01
-1.911911911911912e-01 -1.860325259258905e-01 -1.850109013393547e-01
-1.891891891891891e-01 -1.845664052082580e-01 -1.833179435690259e-01
-1.871871871871872e-01 -1.830857365691929e-01 -1.816128771433997e-01
-1.851851851851852e-01 -1.815906380623790e-01 -1.798960271703963e-01
-1.831831831831832e-01 -1.800812289221269e-01 -1.781677156156235e-01
-1.811811811811812e-01 -1.785576295491053e-01 -1.764282611310115e-01
-1.791791791791791e-01 -1.770199614961083e-01 -1.746779788913533e-01
-1.771771771771772e-01 -1.754683474538582e-01 -1.729171804387493e-01
-1.751751751751752e-01 -1.739029112368445e-01 -1.711461735349361e-01
-1.731731731731732e-01 -1.723237777691993e-01 -1.693652620214705e-01
-1.711711711711712e-01 -1.707310730706110e-01 -1.675747456877232e-01
-1.691691691691691e-01 -1.691249242422742e-01 -1.657749201466264e-01
-1.671671671671672e-01 -1.675054594528794e-01 -1.639660767181088e-01
-1.651651651651652e-01 -1.658728079246397e-01 -1.621485023201361e-01
-1.631631631631631e-01 -1.642270999193574e-01 -1.603224793672715e-01
-1.611611611611612e-01 -1.625684667245296e-01 -1.584882856766560e-01
-1.591591591591591e-01 -1.608970406394931e-01 -1.566461943812989e-01
-1.571571571571572e-01 -1.592129549616101e-01 -1.547964738505677e-01
-1.551551551551551e-01 -1.575163439724921e-01 -1.529393876177478e-01
-1.531531531531531e-01 -1.558073429242665e-01 -1.510751943145468e-01
-1.511511511511512e-01 -1.540860880258819e-01 -1.492041476124022e-01
-1.491491491491491e-01 -1.523527164294551e-01 -1.473264961704533e-01
-1.471471471471472e-01 -1.506073662166588e-01 -1.454424835900275e-01
-1.451451451451451e-01 -1.488501763851497e-01 -1.435523483754874e-01
-1.431431431431431e-01 -1.470812868350391e-01 -1.416563239012870e-01
-1.411411411411412e-01 -1.453008383554027e-01 -1.397546383850701e-01
-1.391391391391391e-01 -1.435089726108332e-01 -1.378475148666550e-01
-1.371371371371372e-01 -1.417058321280338e-01 -1.359351711927356e-01
-1.351351351351351e-01 -1.398915602824521e-01 -1.340178200071331e-01
-1.331331331331331e-01 -1.380663012849567e-01 -1.320956687464304e-01
-1.311311311311312e-01 -1.362302001685530e-01 -1.301689196408191e-01
-1.291291291291291e-01 -1.343834027751419e-01 -1.282377697199876e-01
-1.271271271271271e-01 -1.325260557423188e-01 -1.263024108238836e-01
-1.251251251251251e-01 -1.306583064902126e-01 -1.243630296181758e-01
-1.231231231231231e-01 -1.287803032083674e-01 -1.224198076142508e-01
-1.211211211211212e-01 -1.268921948426622e-01 -1.204729211935720e-01
-1.191191191191191e-01 -1.249941310822730e-01 -1.185225416362368e-01
-1.171171171171171e-01 -1.230862623466749e-01 -1.165688351535650e-01
-1.151151151151151e-01 -1.211687397726822e-01 -1.146119629245543e-01
-1.131131131131131e-01 -1.192417152015308e-01 -1.126520811360433e-01
-1.111111111111112e-01 -1.173053411659982e-01 -1.106893410264197e-01
-1.091091091091091e-01 -1.153597708775626e-01 -1.087238889327213e-01
-1.071071071071071e-01 -1.134051582136027e-01 -1.067558663409730e-01
-1.051051051051051e-01 -1.114416577046335e-01 -1.047854099396096e-01
-1.031031031031031e-01 -1.094694245215814e-01 -1.028126516758396e-01
-1.011011011011012e-01 -1.074886144630976e-01 -1.008377188148016e-01
-9.909909909909909e-02 -1.054993839429073e-01 -9.886073400137707e-02
-9.709709709709713e-02 -1.035018899771980e-01 -9.688181532452017e-02
-9.509509509509506e-02 -1.014962901720416e-01 -9.490107638397077e-02
-9.309309309309310e-02 -9.948274271085582e-02 -9.291862635922420e-02
-9.109109109109104e-02 -9.746140634189761e-02 -9.093457008062855e-02
-8.908908908908908e-02 -9.543244036579554e-02 -8.894900810249150e-02
-8.708708708708712e-02 -9.339600462311357e-02 -8.696203677807561e-02
-8.508508508508505e-02 -9.135225948195101e-02 -8.497374833637167e-02
-8.308308308308310e-02 -8.930136582557567e-02 -8.298423096053877e-02
-8.108108108108103e-02 -8.724348504008925e-02 -8.099356886790537e-02
-7.907907907907907e-02 -8.517877900212686e-02 -7.900184239143236e-02
-7.707707707707712e-02 -8.310741006658695e-02 -7.700912806253740e-02
-7.507507507507505e-02 -8.102954105439354e-02 -7.501549869519049e-02
-7.307307307307309e-02 -7.894533524028960e-02 -7.302102347118999e-02
-7.107107107107102e-02 -7.685495634065900e-02 -7.102576802653322e-02
-6.906906906906907e-02 -7.475856850138066e-02 -6.902979453880272e-02
-6.706706706706711e-02 -7.265633628570850e-02 -6.703316181548781e-02
-6.506506506506504e-02 -7.054842466218274e-02 -6.503592538317045e-02
-6.306306306306309e-02 -6.843499899256678e-02 -6.303813757750480e-02
-6.106106106106102e-02 -6.631622501981153e-02 -6.103984763392312e-02
-5.905905905905906e-02 -6.419226885604701e-02 -5.904110177900837e-02
-5.705705705705710e-02 -6.206329697059792e-02 -5.704194332247189e-02
-5.505505505505504e-02 -5.992947617802532e-02 -5.504241274968263e-02
-5.305305305305308e-02 -5.779097362619241e-02 -5.304254781469599e-02
-5.105105105105101e-02 -5.564795678435275e-02 -5.104238363373154e-02
-4.904904904904905e-02 -5.350059343126278e-02 -4.904195277905776e-02
-4.704704704704710e-02 -5.134905164331478e-02 -4.704128537323758e-02
-4.504504504504503e-02 -4.919349978269174e-02 -4.504040918369855e-02
-4.304304304304307e-02 -4.703410648554354e-02 -4.303934971759010e-02
-4.104104104104100e-02 -4.487104065018064e-02 -4.103813031689306e-02
-3.903903903903905e-02 -4.270447142528934e-02 -3.903677225375356e-02
-3.703703703703709e-02 -4.053456819816244e-02 -3.703529482600962e-02
-3.503503503503502e-02 -3.836150058294997e-02 -3.503371545288736e-02
-3.303303303303307e-02 -3.618543840892442e-02 -3.303204977084254e-02
-3.103103103103100e-02 -3.400655170876185e-02 -3.103031172952494e-02
-2.902902902902904e-02 -3.182501070683980e-02 -2.902851368784957e-02
-2.702702702702697e-02 -2.964098580754632e-02 -2.702666651015422e-02
-2.502502502502502e-02 -2.745464758360550e-02 -2.502477966243195e-02
-2.302302302302306e-02 -2.526616676441209e-02 -2.302286130862180e-02
-2.102102102102099e-02 -2.307571422438090e-02 -2.102091840694916e-02
-1.901901901901903e-02 -2.088346097130466e-02 -1.901895680630445e-02
-1.701701701701697e-02 -1.868957813472250e-02 -1.701698134265094e-02
-1.501501501501501e-02 -1.649423695429836e-02 -1.501499593545695e-02
-1.301301301301305e-02 -1.429760876820635e-02 -1.301300368414355e-02
-1.101101101101098e-02 -1.209986500152343e-02 -1.101100696454556e-02
-9.009009009009028e-03 -9.901177154630550e-03 -9.009007525380953e-03
-7.007007007006960e-03 -7.701716791616348e-03 -7.007006584724793e-03
-5.005005005005003e-03 -5.501655528688866e-03 -5.005004926488205e-03
-3.003003003003046e-03 -3.301165022588200e-03 -3.003002996897580e-03
-1.001001001000978e-03 -1.100416959004110e-03 -1.001001000975853e-03
1.001001001001089e-03 1.100416959004123e-03 1.001001000975964e-03
3.003003003003046e-03 3.301165022587981e-03 3.003002996897580e-03
5.005005005005003e-03 5.501655528688788e-03 5.005004926488205e-03
7.007007007006960e-03 7.701716791616259e-03 7.007006584724793e-03
9.009009009008917e-03 9.901177154630254e-03 9.009007525380842e-03
1.101101101101110e-02 1.209986500152342e-02 1.101100696454567e-02
1.301301301301305e-02 1.429760876820618e-02 1.301300368414355e-02
1.501501501501501e-02 1.649423695429827e-02 1.501499593545695e-02
1.701701701701697e-02 1.868957813472236e-02 1.701698134265094e-02
1.901901901901892e-02 2.088346097130444e-02 1.901895680630434e-02
2.102102102102110e-02 2.307571422438100e-02 2.102091840694927e-02
2.302302302302306e-02 2.526616676441204e-02 2.302286130862180e-02
2.502502502502502e-02 2.745464758360540e-02 2.502477966243195e-02
2.702702702702697e-02 2.964098580754632e-02 2.702666651015422e-02
2.902902902902893e-02 3.182501070683953e-02 2.902851368784946e-02
3.103103103103111e-02 3.400655170876190e-02 3.103031172952505e-02
3.303303303303307e-02 3.618543840892429e-02 3.303204977084254e-02
3.503503503503502e-02 3.836150058295001e-02 3.503371545288736e-02
3.703703703703698e-02 4.053456819816224e-02 3.703529482600951e-02
3.903903903903894e-02 4.270447142528901e-02 3.903677225375345e-02
4.104104104104112e-02 4.487104065018067e-02 4.103813031689317e-02
4.304304304304307e-02 4.703410648554347e-02 4.303934971759010e-02
4.504504504504503e-02 4.919349978269164e-02 4.504040918369855e-02
4.704704704704699e-02 5.134905164331452e-02 4.704128537323747e-02
4.904904904904894e-02 5.350059343126257e-02 4.904195277905765e-02
5.105105105105112e-02 5.564795678435274e-02 5.104238363373165e-02
5.305305305305308e-02 5.779097362619221e-02 5.304254781469599e-02
5.505505505505504e-02 5.992947617802525e-02 5.504241274968263e-02
5.705705705705699e-02 6.206329697059771e-02 5.704194332247178e-02
5.905905905905895e-02 6.419226885604686e-02 5.904110177900826e-02
6.106106106106113e-02 6.631622501981159e-02 6.103984763392323e-02
6.306306306306309e-02 6.843499899256661e-02 6.303813757750480e-02
6.506506506506504e-02 7.054842466218268e-02 6.503592538317045e-02
6.706706706706700e-02 7.265633628570832e-02 6.703316181548770e-02
6.906906906906918e-02 7.475856850138062e-02 6.902979453880283e-02
7.107107107107113e-02 7.685495634065899e-02 7.102576802653333e-02
7.307307307307309e-02 7.894533524028942e-02 7.302102347118999e-02
7.507507507507505e-02 8.102954105439350e-02 7.501549869519049e-02
7.707707707707701e-02 8.310741006658685e-02 7.700912806253729e-02
7.907907907907918e-02 8.517877900212693e-02 7.900184239143247e-02
8.108108108108114e-02 8.724348504008914e-02 8.099356886790549e-02
8.308308308308310e-02 8.930136582557552e-02 8.298423096053877e-02
8.508508508508505e-02 9.135225948195091e-02 8.497374833637167e-02
8.708708708708701e-02 9.339600462311340e-02 8.696203677807550e-02
8.908908908908919e-02 9.543244036579543e-02 8.894900810249161e-02
9.109109109109115e-02 9.746140634189747e-02 9.093457008062866e-02
9.309309309309310e-02 9.948274271085567e-02 9.291862635922420e-02
9.509509509509506e-02 1.014962901720415e-01 9.490107638397077e-02
9.709709709709702e-02 1.035018899771977e-01 9.688181532452006e-02
9.909909909909920e-02 1.054993839429072e-01 9.886073400137718e-02
1.011011011011012e-01 1.074886144630975e-01 1.008377188148016e-01
1.031031031031031e-01 1.094694245215813e-01 1.028126516758396e-01
1.051051051051051e-01 1.114416577046333e-01 1.047854099396096e-01
1.071071071071070e-01 1.134051582136025e-01 1.067558663409729e-01
1.091091091091092e-01 1.153597708775625e-01 1.087238889327214e-01
1.111111111111112e-01 1.173053411659981e-01 1.106893410264197e-01
1.131131131131131e-01 1.192417152015306e-01 1.126520811360433e-01
1.151151151151151e-01 1.211687397726819e-01 1.146119629245543e-01
1.171171171171170e-01 1.230862623466747e-01 1.165688351535649e-01
1.191191191191192e-01 1.249941310822729e-01 1.185225416362369e-01
1.211211211211212e-01 1.268921948426621e-01 1.204729211935720e-01
1.231231231231231e-01 1.287803032083672e-01 1.224198076142508e-01
1.251251251251251e-01 1.306583064902127e-01 1.243630296181758e-01
1.271271271271270e-01 1.325260557423185e-01 1.263024108238835e-01
1.291291291291292e-01 1.343834027751418e-01 1.282377697199877e-01
1.311311311311312e-01 1.362302001685526e-01 1.301689196408191e-01
1.331331331331331e-01 1.380663012849565e-01 1.320956687464304e-01
1.351351351351351e-01 1.398915602824518e-01 1.340178200071331e-01
1.371371371371370e-01 1.417058321280334e-01 1.359351711927355e-01
1.391391391391392e-01 1.435089726108331e-01 1.378475148666551e-01
1.411411411411412e-01 1.453008383554024e-01 1.397546383850701e-01
1.431431431431431e-01 1.470812868350389e-01 1.416563239012870e-01
1.451451451451451e-01 1.488501763851496e-01 1.435523483754874e-01
1.471471471471471e-01 1.506073662166586e-01 1.454424835900274e-01
1.491491491491492e-01 1.523527164294550e-01 1.473264961704535e-01
1.511511511511512e-01 1.540860880258817e-01 1.492041476124022e-01
1.531531531531531e-01 1.558073429242662e-01 1.510751943145468e-01
1.551551551551551e-01 1.575163439724918e-01 1.529393876177478e-01
1.571571571571571e-01 1.592129549616098e-01 1.547964738505676e-01
1.591591591591592e-01 1.608970406394931e-01 1.566461943812990e-01
1.611611611611612e-01 1.625684667245295e-01 1.584882856766560e-01
1.631631631631631e-01 1.642270999193571e-01 1.603224793672715e-01
1.651651651651651e-01 1.658728079246392e-01 1.621485023201359e-01
1.671671671671671e-01 1.675054594528791e-01 1.639660767181086e-01
1.691691691691692e-01 1.691249242422741e-01 1.657749201466265e-01
1.711711711711712e-01 1.707310730706106e-01 1.675747456877232e-01
1.731731731731732e-01 1.723237777691992e-01 1.693652620214705e-01
1.751751751751751e-01 1.739029112368440e-01 1.711461735349361e-01
1.771771771771771e-01 1.754683474538582e-01 1.729171804387492e-01
1.791791791791792e-01 1.770199614961083e-01 1.746779788913534e-01
1.811811811811812e-01 1.785576295491051e-01 1.764282611310115e-01
1.831831831831832e-01 1.800812289221266e-01 1.781677156156235e-01
1.851851851851851e-01 1.815906380623788e-01 1.798960271703962e-01
1.871871871871871e-01 1.830857365691923e-01 1.816128771433996e-01
1.891891891891893e-01 1.845664052082579e-01 1.833179435690260e-01
1.911911911911912e-01 1.860325259258902e-01 1.850109013393547e-01
1.931931931931932e-01 1.874839818633344e-01 1.866914223834131e-01
1.951951951951951e-01 1.889206573711003e-01 1.883591758543048e-01
1.971971971971973e-01 1.903424380233324e-01 1.900138283241633e-01
1.991991991991993e-01 1.917492106322110e-01 1.916550439868723e-01
2.012012012012012e-01 1.931408632623873e-01 1.932824848684765e-01
2.032032032032032e-01 1.945172852454468e-01 1.948958110451884e-01
2.052052052052051e-01 1.958783671944043e-01 1.964946808688799e-01
2.072072072072073e-01 1.972240010182277e-01 1.980787511999297e-01
2.092092092092093e-01 1.985540799363893e-01 1.996476776472759e-01
2.112112112112112e-01 1.998684984934468e-01 2.012011148155091e-01
2.132132132132132e-01 2.011671525736494e-01 2.027387165588154e-01
2.152152152152151e-01 2.024499394155682e-01 2.042601362415662e-01
2.172172172172173e-01 2.037167576267531e-01 2.057650270053269e-01
2.192192192192193e-01 2.049675071984124e-01 2.072530420420377e-01
2.212212212212212e-01 2.062020895201137e-01 2.087238348731048e-01
2.232232232232232e-01 2.074204073945088e-01 2.101770596341110e-01
2.252252252252251e-01 2.086223650520753e-01 2.116123713648446e-01
2.272272272272273e-01 2.098078681658778e-01 2.130294263043204e-01
2.292292292292293e-01 2.109768238663489e-01 2.144278821904480e-01
2.312312312312312e-01 2.121291407560839e-01 2.158073985639865e-01
2.332332332332332e-01 2.132647289246518e-01 2.171676370764007e-01
2.352352352352352e-01 2.143834999634188e-01 2.185082618012227e-01
2.372372372372373e-01 2.154853669803853e-01 2.198289395484976e-01
2.392392392392393e-01 2.165702446150328e-01 2.211293401818810e-01
2.412412412412412e-01 2.176380490531801e-01 2.224091369379383e-01
2.432432432432432e-01 2.186886980418470e-01 2.236680067471761e-01
2.452452452452452e-01 2.197221109041251e-01 2.249056305563278e-01
2.472472472472473e-01 2.207382085540522e-01 2.261216936513961e-01
2.492492492492493e-01 2.217369135114906e-01 2.273158859809458e-01
2.512512512512513e-01 2.227181499170046e-01 2.284879024791282e-01
2.532532532532532e-01 2.236818435467410e-01 2.296374433879046e-01
2.552552552552552e-01 2.246279218273022e-01 2.307642145779310e-01
2.572572572572573e-01 2.255563138506219e-01 2.318679278675574e-01
2.592592592592593e-01 2.264669503888278e-01 2.329483013393839e-01
2.612612612612613e-01 2.273597639091022e-01 2.340050596538186e-01
2.632632632632632e-01 2.282346885885285e-01 2.350379343590694e-01
2.652652652652652e-01 2.290916603289292e-01 2.360466641970057e-01
2.672672672672673e-01 2.299306167716889e-01 2.370309954043228e-01
2.692692692692693e-01 2.307514973125593e-01 2.379906820084424e-01
2.712712712712713e-01 2.315542431164505e-01 2.389254861175855e-01
2.732732732732732e-01 2.323387971321974e-01 2.398351782044571e-01
2.752752752752752e-01 2.331051041073077e-01 2.407195373829886e-01
2.772772772772774e-01 2.338531106026823e-01 2.415783516775909e-01
2.792792792792793e-01 2.345827650073103e-01 2.424114182843786e-01
2.812812812812813e-01 2.352940175529349e-01 2.432185438238397e-01
2.832832832832832e-01 2.359868203286849e-01 2.439995445844332e-01
2.852852852852852e-01 2.366611272956774e-01 2.447542467566140e-01
2.872872872872874e-01 2.373168943015765e-01 2.454824866567991e-01
2.892892892892893e-01 2.379540790951196e-01 2.461841109408055e-01
2.912912912912913e-01 2.385726413405971e-01 2.468589768063103e-01
2.932932932932932e-01 2.391725426322909e-01 2.475069521839019e-01
2.952952952952952e-01 2.397537465088631e-01 2.481279159163141e-01
2.972972972972974e-01 2.403162184676972e-01 2.487217579254580e-01
2.992992992992993e-01 2.408599259791834e-01 2.492883793668889e-01
3.013013013013013e-01 2.413848385009529e-01 2.498276927713748e-01
3.033033033033032e-01 2.418909274920490e-01 2.503396221732549e-01
3.053053053053052e-01 2.423781664270402e-01 2.508241032253085e-01
3.073073073073074e-01 2.428465308100668e-01 2.512810832998819e-01
3.093093093093093e-01 2.432959981888219e-01 2.517105215760487e-01
3.113113113113113e-01 2.437265481684603e-01 2.521123891126142e-01
3.133133133133132e-01 2.441381624254339e-01 2.524866689068000e-01
3.153153153153154e-01 2.445308247212521e-01 2.528333559384802e-01
3.173173173173174e-01 2.449045209161587e-01 2.531524571998731e-01
3.193193193193193e-01 2.452592389827291e-01 2.534439917106218e-01
3.213213213213213e-01 2.455949690193776e-01 2.537079905182334e-01
3.233233233233233e-01 2.459117032637749e-01 2.539444966838760e-01
3.253253253253254e-01 2.462094361061749e-01 2.541535652535690e-01
3.273273273273274e-01 2.464881641026397e-01 2.543352632148321e-01
3.293293293293293e-01 2.467478859881672e-01 2.544896694388921e-01
3.313313313313313e-01 2.469886026897123e-01 2.546168746085794e-01
3.333333333333333e-01 2.472103173391020e-01 2.547169811320755e-01
3.353353353353354e-01 2.474130352858355e-01 2.547901030427072e-01
3.373373373373374e-01 2.475967641097709e-01 2.548363658850110e-01
3.393393393393394e-01 2.477615136336929e-01 2.548559065873203e-01
3.413413413413413e-01 2.479072959357534e-01 2.548488733211609e-01
3.433433433433433e-01 2.480341253617886e-01 2.548154253477621e-01
3.453453453453454e-01 2.481420185375027e-01 2.547557328520220e-01
3.473473473473474e-01 2.482309943805172e-01 2.546699767642887e-01
3.493493493493494e-01 2.483010741122758e-01 2.545583485703442e-01
3.513513513513513e-01 2.483522812698122e-01 2.544210501099999e-01
3.533533533533533e-01 2.483846417173669e-01 2.542582933647346e-01
3.553553553553555e-01 2.483981836578467e-01 2.540703002348269e-01
3.573573573573574e-01 2.483929376441364e-01 2.538573023064485e-01
3.593593593593594e-01 2.483689365902382e-01 2.536195406092085e-01
3.613613613613613e-01 2.483262157822568e-01 2.533572653646462e-01
3.633633633633633e-01 2.482648128892031e-01 2.530707357261913e-01
3.653653653653655e-01 2.481847679736309e-01 2.527602195111159e-01
3.673673673673674e-01 2.480861235020890e-01 2.524259929250187e-01
3.693693693693694e-01 2.479689243553888e-01 2.520683402793853e-01
3.713713713713713e-01 2.478332178386859e-01 2.516875537027806e-01
3.733733733733733e-01 2.476790536913658e-01 2.512839328462305e-01
3.753753753753755e-01 2.475064840967264e-01 2.508577845833567e-01
3.773773773773774e-01 2.473155636914620e-01 2.504094227058294e-01
3.793793793793794e-01 2.471063495749353e-01 2.499391676147022e-01
3.813813813813813e-01 2.468789013182328e-01 2.494473460081948e-01
3.833833833833833e-01 2.466332809730056e-01 2.489342905664849e-01
3.853853853853855e-01 2.463695530800804e-01 2.484003396340662e-01
3.873873873873874e-01 2.460877846778418e-01 2.478458369002253e-01
3.893893893893894e-01 2.457880453103808e-01 2.472711310781825e-01
3.913913913913913e-01 2.454704070353995e-01 2.466765755834330e-01
3.933933933933933e-01 2.451349444318691e-01 2.460625282118160e-01
3.953953953953955e-01 2.447817346074360e-01 2.454293508178284e-01
3.973973973973974e-01 2.444108572055731e-01 2.447774089936886e-01
3.993993993993994e-01 2.440223944124641e-01 2.441070717496391e-01
4.014014014014013e-01 2.436164309636162e-01 2.434187111959703e-01
4.034034034034033e-01 2.431930541502010e-01 2.427127022272246e-01
4.054054054054055e-01 2.427523538251158e-01 2.419894222090295e-01
4.074074074074074e-01 2.422944224087519e-01 2.412492506679919e-01
4.094094094094094e-01 2.418193548944731e-01 2.404925689850636e-01
4.114114114114114e-01 2.413272488537967e-01 2.397197600927783e-01
4.134134134134133e-01 2.408182044412618e-01 2.389312081767343e-01
4.154154154154155e-01 2.402923243989940e-01 2.381272983816837e-01
4.174174174174174e-01 2.397497140609444e-01 2.373084165225672e-01
4.194194194194194e-01 2.391904813568094e-01 2.364749488008149e-01
4.214214214214214e-01 2.386147368156154e-01 2.356272815262138e-01
4.234234234234233e-01 2.380225935689684e-01 2.347658008446238e-01
4.254254254254255e-01 2.374141673539575e-01 2.338908924718018e-01
4.274274274274275e-01 2.367895765157052e-01 2.330029414335769e-01
4.294294294294294e-01 2.361489420095662e-01 2.321023318125956e-01
4.314314314314314e-01 2.354923874029539e-01 2.311894465018421e-01
4.334334334334333e-01 2.348200388768001e-01 2.302646669651119e-01
4.354354354354355e-01 2.341320252266310e-01 2.293283730046045e-01
4.374374374374375e-01 2.334284778632681e-01 2.283809425357769e-01
4.394394394394394e-01 2.327095308131188e-01 2.274227513695835e-01
4.414414414414414e-01 2.319753207180860e-01 2.264541730022086e-01
4.434434434434436e-01 2.312259868350535e-01 2.254755784123803e-01
4.454454454454455e-01 2.304616710349700e-01 2.244873358663368e-01
4.474474474474475e-01 2.296825178014974e-01 2.234898107304970e-01
4.494494494494494e-01 2.288886742292446e-01 2.224833652918769e-01
4.514514514514514e-01 2.280802900215500e-01 2.214683585862688e-01
4.534534534534536e-01 2.272575174878274e-01 2.204451462341912e-01
4.554554554554555e-01 2.264205115404546e-01 2.194140802846020e-01
4.574574574574575e-01 2.255694296912049e-01 2.183755090663478e-01
4.594594594594594e-01 2.247044320472064e-01 2.173297770473168e-01
4.614614614614614e-01 2.238256813064286e-01 2.162772247012435e-01
4.634634634634636e-01 2.229333427526800e-01 2.152181883821030e-01
4.654654654654655e-01 2.220275842501119e-01 2.141530002060234e-01
4.674674674674675e-01 2.211085762372364e-01 2.130819879406279e-01
4.694694694694694e-01 2.201764917204070e-01 2.120054749017158e-01
4.714714714714714e-01 2.192315062668103e-01 2.109237798571757e-01
4.734734734734736e-01 2.182737979969123e-01 2.098372169380160e-01
4.754754754754755e-01 2.173035475763778e-01 2.087460955563950e-01
4.774774774774775e-01 2.163209382074468e-01 2.076507203305148e-01
4.794794794794794e-01 2.153261556197564e-01 2.065513910162478e-01
4.814814814814814e-01 2.143193880606012e-01 2.054484024453498e-01
4.834834834834836e-01 2.133008262846274e-01 2.043420444701103e-01
4.854854854854855e-01 2.122706635429469e-01 2.032326019142872e-01
4.874874874874875e-01 2.112290955716636e-01 2.021203545301654e-01
4.894894894894894e-01 2.101763205798003e-01 2.010055769615766e-01
4.914914914914914e-01 2.091125392366224e-01 1.998885387127149e-01
4.934934934934936e-01 2.080379546583506e-01 1.987695041225760e-01
4.954954954954955e-01 2.069527723942421e-01 1.976487323448500e-01
4.974974974974975e-01 2.058572004120386e-01 1.965264773330915e-01
4.994994994994995e-01 2.047514490827724e-01 1.954029878309938e-01
5.015015015015014e-01 2.036357311649215e-01 1.942785073675873e-01
5.035035035035036e-01 2.025102617878993e-01 1.931532742571867e-01
5.055055055055055e-01 2.013752584348728e-01 1.920275216039087e-01
5.075075075075075e-01 2.002309409248941e-01 1.909014773105805e-01
5.095095095095095e-01 1.990775313943471e-01 1.897753640918656e-01
5.115115115115114e-01 1.979152542776869e-01 1.886493994914270e-01
5.135135135135136e-01 1.967443362874614e-01 1.875237959029544e-01
5.155155155155156e-01 1.955650063936259e-01 1.863987605948813e-01
5.175175175175175e-01 1.943774958021064e-01 1.852744957386192e-01
5.195195195195195e-01 1.931820379326314e-01 1.841511984401407e-01
5.215215215215214e-01 1.919788683958029e-01 1.830290607747414e-01
5.235235235235236e-01 1.907682249694075e-01 1.819082698248176e-01
5.255255255255256e-01 1.895503475739542e-01 1.807890077204962e-01
5.275275275275275e-01 1.883254782474105e-01 1.796714516829560e-01
5.295295295295295e-01 1.870938611191696e-01 1.785557740702867e-01
5.315315315315314e-01 1.858557423831804e-01 1.774421424257294e-01
5.335335335335336e-01 1.846113702702783e-01 1.763307195281499e-01
5.355355355355356e-01 1.833609950196812e-01 1.752216634445986e-01
5.375375375375375e-01 1.821048688496383e-01 1.741151275848120e-01
5.395395395395395e-01 1.808432459272346e-01 1.730112607575195e-01
5.415415415415414e-01 1.795763823373311e-01 1.719102072284167e-01
5.435435435435436e-01 1.783045360506189e-01 1.708121067796763e-01
5.455455455455456e-01 1.770279668908026e-01 1.697170947708664e-01
5.475475475475475e-01 1.757469365008779e-01 1.686253022011532e-01
5.495495495495495e-01 1.744617083084893e-01 1.675368557726684e-01
5.515515515515514e-01 1.731725474903838e-01 1.664518779549235e-01
5.535535535535536e-01 1.718797209359195e-01 1.653704870501610e-01
5.555555555555556e-01 1.705834972096330e-01 1.642927972595330e-01
5.575575575575575e-01 1.692841465128396e-01 1.632189187500014e-01
5.595595595595595e-01 1.679819406442762e-01 1.621489577218627e-01
5.615615615615615e-01 1.666771529597494e-01 1.610830164767982e-01
5.635635635635636e-01 1.653700583308017e-01 1.600211934863568e-01
5.655655655655656e-01 1.640609331023551e-01 1.589635834607847e-01
5.675675675675675e-01 1.627500550493492e-01 1.579102774181117e-01
5.695695695695695e-01 1.614377033323356e-01 1.568613627534177e-01
5.715715715715717e-01 1.601241584520255e-01 1.558169233081986e-01
5.735735735735736e-01 1.588097022027962e-01 1.547770394397594e-01
5.755755755755756e-01 1.574946176251027e-01 1.537417880905611e-01
5.775775775775776e-01 1.561791889568163e-01 1.527112428574580e-01
5.795795795795795e-01 1.548637015834719e-01 1.516854740607584e-01
5.815815815815817e-01 1.535484419873910e-01 1.506645488130502e-01
5.835835835835836e-01 1.522336976956843e-01 1.496485310877333e-01
5.855855855855856e-01 1.509197572271277e-01 1.486374817872048e-01
5.875875875875876e-01 1.496069100378617e-01 1.476314588106461e-01
5.895895895895895e-01 1.482954464659552e-01 1.466305171213646e-01
5.915915915915917e-01 1.469856576747735e-01 1.456347088136430e-01
5.935935935935936e-01 1.456778355951494e-01 1.446440831790568e-01
5.955955955955956e-01 1.443722728663527e-01 1.436586867722170e-01
5.975975975975976e-01 1.430692627758580e-01 1.426785634759039e-01
5.995995995995995e-01 1.417690991978374e-01 1.417037545655567e-01
6.016016016016017e-01 1.404720765304397e-01 1.407342987730866e-01
6.036036036036037e-01 1.391784896317821e-01 1.397702323499846e-01
