-2.232232232232232e-01 -8.015848051438312e-02 -2.101770596341110e-01
-2.212212212212212e-01 -7.951153707637992e-02 -2.087238348731048e-01
-2.192192192192193e-01 -7.886264859239997e-02 -2.072530420420377e-01
-2.172172172172172e-01 -7.821183266466929e-02 -2.057650270053268e-01
-2.152152152152152e-01 -7.755910689541397e-02 -2.042601362415663e-01
-2.132132132132132e-01 -7.690448888686001e-02 -2.027387165588154e-01
-2.112112112112112e-01 -7.624799624123346e-02 -2.012011148155091e-01
-2.092092092092092e-01 -7.558964656076030e-02 -1.996476776472758e-01
-2.072072072072072e-01 -7.492945744766666e-02 -1.980787511999296e-01
-2.052052052052052e-01 -7.426744650417851e-02 -1.964946808688799e-01
-2.032032032032032e-01 -7.360363133252185e-02 -1.948958110451884e-01
-2.012012012012012e-01 -7.293802953492280e-02 -1.932824848684765e-01
-1.991991991991992e-01 -7.227065871360731e-02 -1.916550439868722e-01
-1.971971971971972e-01 -7.160153647080150e-02 -1.900138283241632e-01
-1.951951951951952e-01 -7.093068040873138e-02 -1.883591758543049e-01
-1.931931931931932e-01 -7.025810812962292e-02 -1.866914223834131e-01
-1.911911911911912e-01 -6.958383723570223e-02 -1.850109013393547e-01
-1.891891891891891e-01 -6.890788532919526e-02 -1.833179435690259e-01
-1.871871871871872e-01 -6.823027001232813e-02 -1.816128771433997e-01
-1.851851851851852e-01 -6.755100888732686e-02 -1.798960271703963e-01
-1.831831831831832e-01 -6.687011955641740e-02 -1.781677156156235e-01
-1.811811811811812e-01 -6.618761962182591e-02 -1.764282611310115e-01
-1.791791791791791e-01 -6.550352668577830e-02 -1.746779788913533e-01
-1.771771771771772e-01 -6.481785835050072e-02 -1.729171804387493e-01
-1.751751751751752e-01 -6.413063221821914e-02 -1.711461735349361e-01
-1.731731731731732e-01 -6.344186589115959e-02 -1.693652620214705e-01
-1.711711711711712e-01 -6.275157697154810e-02 -1.675747456877232e-01
-1.691691691691691e-01 -6.205978306161073e-02 -1.657749201466264e-01
-1.671671671671672e-01 -6.136650176357352e-02 -1.639660767181088e-01
-1.651651651651652e-01 -6.067175067966250e-02 -1.621485023201361e-01
-1.631631631631631e-01 -5.997554741210362e-02 -1.603224793672715e-01
-1.611611611611612e-01 -5.927790956312305e-02 -1.584882856766560e-01
-1.591591591591591e-01 -5.857885473494670e-02 -1.566461943812989e-01
-1.571571571571572e-01 -5.787840052980071e-02 -1.547964738505677e-01
-1.551551551551551e-01 -5.717656454991103e-02 -1.529393876177478e-01
-1.531531531531531e-01 -5.647336439750377e-02 -1.510751943145468e-01
-1.511511511511512e-01 -5.576881767480493e-02 -1.492041476124022e-01
-1.491491491491491e-01 -5.506294198404051e-02 -1.473264961704533e-01
-1.471471471471472e-01 -5.435575492743660e-02 -1.454424835900275e-01
-1.451451451451451e-01 -5.364727410721915e-02 -1.435523483754874e-01
-1.431431431431431e-01 -5.293751712561429e-02 -1.416563239012870e-01
-1.411411411411412e-01 -5.222650158484803e-02 -1.397546383850701e-01
-1.391391391391391e-01 -5.151424508714632e-02 -1.378475148666550e-01
-1.371371371371372e-01 -5.080076523473532e-02 -1.359351711927356e-01
-1.351351351351351e-01 -5.008607962984095e-02 -1.340178200071331e-01
-1.331331331331331e-01 -4.937020587468935e-02 -1.320956687464304e-01
-1.311311311311312e-01 -4.865316157150650e-02 -1.301689196408191e-01
-1.291291291291291e-01 -4.793496432251843e-02 -1.282377697199876e-01
-1.271271271271271e-01 -4.721563172995118e-02 -1.263024108238836e-01
-1.251251251251251e-01 -4.649518139603074e-02 -1.243630296181758e-01
-1.231231231231231e-01 -4.577363092298323e-02 -1.224198076142508e-01
-1.211211211211212e-01 -4.505099791303465e-02 -1.204729211935720e-01
-1.191191191191191e-01 -4.432729996841097e-02 -1.185225416362368e-01
-1.171171171171171e-01 -4.360255469133833e-02 -1.165688351535650e-01
-1.151151151151151e-01 -4.287677968404266e-02 -1.146119629245543e-01
-1.131131131131131e-01 -4.214999254875010e-02 -1.126520811360433e-01
-1.111111111111112e-01 -4.142221088768663e-02 -1.106893410264197e-01
-1.091091091091091e-01 -4.069345230307827e-02 -1.087238889327213e-01
-1.071071071071071e-01 -3.996373439715108e-02 -1.067558663409730e-01
-1.051051051051051e-01 -3.923307477213103e-02 -1.047854099396096e-01
-1.031031031031031e-01 -3.850149103024425e-02 -1.028126516758396e-01
-1.011011011011012e-01 -3.776900077371674e-02 -1.008377188148016e-01
-9.909909909909909e-02 -3.703562160477446e-02 -9.886073400137707e-02
-9.709709709709713e-02 -3.630137112564356e-02 -9.688181532452017e-02
-9.509509509509506e-02 -3.556626693854997e-02 -9.490107638397077e-02
-9.309309309309310e-02 -3.483032664571983e-02 -9.291862635922420e-02
-9.109109109109104e-02 -3.409356784937911e-02 -9.093457008062855e-02
-8.908908908908908e-02 -3.335600815175381e-02 -8.894900810249150e-02
-8.708708708708712e-02 -3.261766515507005e-02 -8.696203677807561e-02
-8.508508508508505e-02 -3.187855646155382e-02 -8.497374833637167e-02
-8.308308308308310e-02 -3.113869967343115e-02 -8.298423096053877e-02
-8.108108108108103e-02 -3.039811239292803e-02 -8.099356886790537e-02
-7.907907907907907e-02 -2.965681222227060e-02 -7.900184239143236e-02
-7.707707707707712e-02 -2.891481676368482e-02 -7.700912806253740e-02
-7.507507507507505e-02 -2.817214361939669e-02 -7.501549869519049e-02
-7.307307307307309e-02 -2.742881039163235e-02 -7.302102347118999e-02
-7.107107107107102e-02 -2.668483468261772e-02 -7.102576802653322e-02
-6.906906906906907e-02 -2.594023409457894e-02 -6.902979453880272e-02
-6.706706706706711e-02 -2.519502622974200e-02 -6.703316181548781e-02
-6.506506506506504e-02 -2.444922869033292e-02 -6.503592538317045e-02
-6.306306306306309e-02 -2.370285907857775e-02 -6.303813757750480e-02
-6.106106106106102e-02 -2.295593499670245e-02 -6.103984763392312e-02
-5.905905905905906e-02 -2.220847404693319e-02 -5.904110177900837e-02
-5.705705705705710e-02 -2.146049383149592e-02 -5.704194332247189e-02
-5.505505505505504e-02 -2.071201195261663e-02 -5.504241274968263e-02
-5.305305305305308e-02 -1.996304601252147e-02 -5.304254781469599e-02
-5.105105105105101e-02 -1.921361361343635e-02 -5.104238363373154e-02
-4.904904904904905e-02 -1.846373235758744e-02 -4.904195277905776e-02
-4.704704704704710e-02 -1.771341984720070e-02 -4.704128537323758e-02
-4.504504504504503e-02 -1.696269368450215e-02 -4.504040918369855e-02
-4.304304304304307e-02 -1.621157147171785e-02 -4.303934971759010e-02
-4.104104104104100e-02 -1.546007081107376e-02 -4.103813031689306e-02
-3.903903903903905e-02 -1.470820930479604e-02 -3.903677225375356e-02
-3.703703703703709e-02 -1.395600455511066e-02 -3.703529482600962e-02
-3.503503503503502e-02 -1.320347416424359e-02 -3.503371545288736e-02
-3.303303303303307e-02 -1.245063573442100e-02 -3.303204977084254e-02
-3.103103103103100e-02 -1.169750686786879e-02 -3.103031172952494e-02
-2.902902902902904e-02 -1.094410516681311e-02 -2.902851368784957e-02
-2.702702702702697e-02 -1.019044823347993e-02 -2.702666651015422e-02
-2.502502502502502e-02 -9.436553670095308e-03 -2.502477966243195e-02
-2.302302302302306e-02 -8.682439078885204e-03 -2.302286130862180e-02
-2.102102102102099e-02 -7.928122062075760e-03 -2.102091840694916e-02
-1.901901901901903e-02 -7.173620221892968e-03 -1.901895680630445e-02
-1.701701701701697e-02 -6.418951160562793e-03 -1.701698134265094e-02
-1.501501501501501e-02 -5.664132480311394e-03 -1.501499593545695e-02
-1.301301301301305e-02 -4.909181783364745e-03 -1.301300368414355e-02
-1.101101101101098e-02 -4.154116671948807e-03 -1.101100696454556e-02
-9.009009009009028e-03 -3.398954748289747e-03 -9.009007525380953e-03
-7.007007007006960e-03 -2.643713614613532e-03 -7.007006584724793e-03
-5.005005005005003e-03 -1.888410873146147e-03 -5.005004926488205e-03
-3.003003003003046e-03 -1.133064126113730e-03 -3.003002996897580e-03
-1.001001001000978e-03 -3.776909757422664e-04 -1.001001000975853e-03
1.001001001001089e-03 3.776909757422856e-04 1.001001000975964e-03
3.003003003003046e-03 1.133064126113748e-03 3.003002996897580e-03
5.005005005005003e-03 1.888410873146158e-03 5.005004926488205e-03
7.007007007006960e-03 2.643713614613488e-03 7.007006584724793e-03
9.009009009008917e-03 3.398954748289699e-03 9.009007525380842e-03
1.101101101101110e-02 4.154116671948828e-03 1.101100696454567e-02
1.301301301301305e-02 4.909181783364764e-03 1.301300368414355e-02
1.501501501501501e-02 5.664132480311412e-03 1.501499593545695e-02
1.701701701701697e-02 6.418951160562811e-03 1.701698134265094e-02
1.901901901901892e-02 7.173620221892922e-03 1.901895680630434e-02
2.102102102102110e-02 7.928122062075783e-03 2.102091840694927e-02
2.302302302302306e-02 8.682439078885214e-03 2.302286130862180e-02
2.502502502502502e-02 9.436553670095263e-03 2.502477966243195e-02
2.702702702702697e-02 1.019044823347989e-02 2.702666651015422e-02
2.902902902902893e-02 1.094410516681306e-02 2.902851368784946e-02
3.103103103103111e-02 1.169750686786887e-02 3.103031172952505e-02
3.303303303303307e-02 1.245063573442102e-02 3.303204977084254e-02
3.503503503503502e-02 1.320347416424362e-02 3.503371545288736e-02
3.703703703703698e-02 1.395600455511062e-02 3.703529482600951e-02
3.903903903903894e-02 1.470820930479600e-02 3.903677225375345e-02
4.104104104104112e-02 1.546007081107378e-02 4.103813031689317e-02
4.304304304304307e-02 1.621157147171781e-02 4.303934971759010e-02
4.504504504504503e-02 1.696269368450211e-02 4.504040918369855e-02
4.704704704704699e-02 1.771341984720064e-02 4.704128537323747e-02
4.904904904904894e-02 1.846373235758740e-02 4.904195277905765e-02
5.105105105105112e-02 1.921361361343645e-02 5.104238363373165e-02
5.305305305305308e-02 1.996304601252149e-02 5.304254781469599e-02
5.505505505505504e-02 2.071201195261665e-02 5.504241274968263e-02
5.705705705705699e-02 2.146049383149587e-02 5.704194332247178e-02
5.905905905905895e-02 2.220847404693316e-02 5.904110177900826e-02
6.106106106106113e-02 2.295593499670248e-02 6.103984763392323e-02
6.306306306306309e-02 2.370285907857771e-02 6.303813757750480e-02
6.506506506506504e-02 2.444922869033289e-02 6.503592538317045e-02
6.706706706706700e-02 2.519502622974195e-02 6.703316181548770e-02
6.906906906906918e-02 2.594023409457902e-02 6.902979453880283e-02
7.107107107107113e-02 2.668483468261781e-02 7.102576802653333e-02
7.307307307307309e-02 2.742881039163237e-02 7.302102347118999e-02
7.507507507507505e-02 2.817214361939672e-02 7.501549869519049e-02
7.707707707707701e-02 2.891481676368478e-02 7.700912806253729e-02
7.907907907907918e-02 2.965681222227061e-02 7.900184239143247e-02
8.108108108108114e-02 3.039811239292806e-02 8.099356886790549e-02
8.308308308308310e-02 3.113869967343111e-02 8.298423096053877e-02
8.508508508508505e-02 3.187855646155378e-02 8.497374833637167e-02
8.708708708708701e-02 3.261766515506999e-02 8.696203677807550e-02
8.908908908908919e-02 3.335600815175388e-02 8.894900810249161e-02
9.109109109109115e-02 3.409356784937916e-02 9.093457008062866e-02
9.309309309309310e-02 3.483032664571985e-02 9.291862635922420e-02
9.509509509509506e-02 3.556626693855000e-02 9.490107638397077e-02
9.709709709709702e-02 3.630137112564352e-02 9.688181532452006e-02
9.909909909909920e-02 3.703562160477447e-02 9.886073400137718e-02
1.011011011011012e-01 3.776900077371671e-02 1.008377188148016e-01
1.031031031031031e-01 3.850149103024420e-02 1.028126516758396e-01
1.051051051051051e-01 3.923307477213100e-02 1.047854099396096e-01
1.071071071071070e-01 3.996373439715097e-02 1.067558663409729e-01
1.091091091091092e-01 4.069345230307830e-02 1.087238889327214e-01
1.111111111111112e-01 4.142221088768667e-02 1.106893410264197e-01
1.131131131131131e-01 4.214999254875012e-02 1.126520811360433e-01
1.151151151151151e-01 4.287677968404269e-02 1.146119629245543e-01
1.171171171171170e-01 4.360255469133829e-02 1.165688351535649e-01
1.191191191191192e-01 4.432729996841098e-02 1.185225416362369e-01
1.211211211211212e-01 4.505099791303463e-02 1.204729211935720e-01
1.231231231231231e-01 4.577363092298319e-02 1.224198076142508e-01
1.251251251251251e-01 4.649518139603070e-02 1.243630296181758e-01
1.271271271271270e-01 4.721563172995116e-02 1.263024108238835e-01
1.291291291291292e-01 4.793496432251845e-02 1.282377697199877e-01
1.311311311311312e-01 4.865316157150654e-02 1.301689196408191e-01
1.331331331331331e-01 4.937020587468936e-02 1.320956687464304e-01
1.351351351351351e-01 5.008607962984098e-02 1.340178200071331e-01
1.371371371371370e-01 5.080076523473527e-02 1.359351711927355e-01
1.391391391391392e-01 5.151424508714634e-02 1.378475148666551e-01
1.411411411411412e-01 5.222650158484800e-02 1.397546383850701e-01
1.431431431431431e-01 5.293751712561425e-02 1.416563239012870e-01
1.451451451451451e-01 5.364727410721920e-02 1.435523483754874e-01
1.471471471471471e-01 5.435575492743659e-02 1.454424835900274e-01
1.491491491491492e-01 5.506294198404054e-02 1.473264961704535e-01
1.511511511511512e-01 5.576881767480496e-02 1.492041476124022e-01
1.531531531531531e-01 5.647336439750378e-02 1.510751943145468e-01
1.551551551551551e-01 5.717656454991105e-02 1.529393876177478e-01
1.571571571571571e-01 5.787840052980067e-02 1.547964738505676e-01
1.591591591591592e-01 5.857885473494670e-02 1.566461943812990e-01
1.611611611611612e-01 5.927790956312302e-02 1.584882856766560e-01
1.631631631631631e-01 5.997554741210367e-02 1.603224793672715e-01
1.651651651651651e-01 6.067175067966250e-02 1.621485023201359e-01
1.671671671671671e-01 6.136650176357350e-02 1.639660767181086e-01
1.691691691691692e-01 6.205978306161077e-02 1.657749201466265e-01
1.711711711711712e-01 6.275157697154814e-02 1.675747456877232e-01
1.731731731731732e-01 6.344186589115956e-02 1.693652620214705e-01
1.751751751751751e-01 6.413063221821912e-02 1.711461735349361e-01
1.771771771771771e-01 6.481785835050068e-02 1.729171804387492e-01
1.791791791791792e-01 6.550352668577834e-02 1.746779788913534e-01
1.811811811811812e-01 6.618761962182593e-02 1.764282611310115e-01
1.831831831831832e-01 6.687011955641740e-02 1.781677156156235e-01
1.851851851851851e-01 6.755100888732682e-02 1.798960271703962e-01
1.871871871871871e-01 6.823027001232808e-02 1.816128771433996e-01
1.891891891891893e-01 6.890788532919528e-02 1.833179435690260e-01
1.911911911911912e-01 6.958383723570224e-02 1.850109013393547e-01
1.931931931931932e-01 7.025810812962291e-02 1.866914223834131e-01
1.951951951951951e-01 7.093068040873136e-02 1.883591758543048e-01
1.971971971971973e-01 7.160153647080159e-02 1.900138283241633e-01
1.991991991991993e-01 7.227065871360737e-02 1.916550439868723e-01
2.012012012012012e-01 7.293802953492283e-02 1.932824848684765e-01
2.032032032032032e-01 7.360363133252185e-02 1.948958110451884e-01
2.052052052052051e-01 7.426744650417848e-02 1.964946808688799e-01
2.072072072072073e-01 7.492945744766671e-02 1.980787511999297e-01
2.092092092092093e-01 7.558964656076032e-02 1.996476776472759e-01
2.112112112112112e-01 7.624799624123348e-02 2.012011148155091e-01
2.132132132132132e-01 7.690448888686000e-02 2.027387165588154e-01
2.152152152152151e-01 7.755910689541395e-02 2.042601362415662e-01
2.172172172172173e-01 7.821183266466937e-02 2.057650270053269e-01
2.192192192192193e-01 7.886264859239997e-02 2.072530420420377e-01
2.212212212212212e-01 7.951153707637995e-02 2.087238348731048e-01
2.232232232232232e-01 8.015848051438312e-02 2.101770596341110e-01
2.252252252252251e-01 8.080346130418363e-02 2.116123713648446e-01
2.272272272272273e-01 8.144646184355531e-02 2.130294263043204e-01
2.292292292292293e-01 8.208746453027209e-02 2.144278821904480e-01
2.312312312312312e-01 8.272645176210802e-02 2.158073985639865e-01
2.332332332332332e-01 8.336340593683701e-02 2.171676370764007e-01
2.352352352352352e-01 8.399830945223312e-02 2.185082618012227e-01
2.372372372372373e-01 8.463114470607032e-02 2.198289395484976e-01
2.392392392392393e-01 8.526189409612239e-02 2.211293401818810e-01
2.412412412412412e-01 8.589054002016348e-02 2.224091369379383e-01
2.432432432432432e-01 8.651706487596744e-02 2.236680067471761e-01
2.452452452452452e-01 8.714145106130834e-02 2.249056305563278e-01
2.472472472472473e-01 8.776368097396017e-02 2.261216936513961e-01
2.492492492492493e-01 8.838373701169670e-02 2.273158859809458e-01
2.512512512512513e-01 8.900160157229209e-02 2.284879024791282e-01
2.532532532532532e-01 8.961725705352017e-02 2.296374433879046e-01
2.552552552552552e-01 9.023068585315502e-02 2.307642145779310e-01
2.572572572572573e-01 9.084187036897064e-02 2.318679278675574e-01
2.592592592592593e-01 9.145079299874079e-02 2.329483013393839e-01
2.612612612612613e-01 9.205743614023962e-02 2.340050596538186e-01
2.632632632632632e-01 9.266178219124097e-02 2.350379343590694e-01
2.652652652652652e-01 9.326381354951900e-02 2.360466641970057e-01
2.672672672672673e-01 9.386351261284751e-02 2.370309954043228e-01
2.692692692692693e-01 9.446086177900043e-02 2.379906820084424e-01
2.712712712712713e-01 9.505584344575185e-02 2.389254861175855e-01
2.732732732732732e-01 9.564844001087563e-02 2.398351782044571e-01
2.752752752752752e-01 9.623863387214592e-02 2.407195373829886e-01
2.772772772772774e-01 9.682640742733650e-02 2.415783516775909e-01
2.792792792792793e-01 9.741174307422137e-02 2.424114182843786e-01
2.812812812812813e-01 9.799462321057453e-02 2.432185438238397e-01
2.832832832832832e-01 9.857503023416998e-02 2.439995445844332e-01
2.852852852852852e-01 9.915294654278163e-02 2.447542467566140e-01
2.872872872872874e-01 9.972835453418347e-02 2.454824866567991e-01
2.892892892892893e-01 1.003012366061494e-01 2.461841109408055e-01
2.912912912912913e-01 1.008715751564535e-01 2.468589768063103e-01
2.932932932932932e-01 1.014393525828697e-01 2.475069521839019e-01
2.952952952952952e-01 1.020045512831719e-01 2.481279159163141e-01
2.972972972972974e-01 1.025671536551341e-01 2.487217579254580e-01
2.992992992992993e-01 1.031271420965303e-01 2.492883793668889e-01
3.013013013013013e-01 1.036844990051345e-01 2.498276927713748e-01
3.033033033033032e-01 1.042392067787205e-01 2.503396221732549e-01
3.053053053053052e-01 1.047912478150625e-01 2.508241032253085e-01
3.073073073073074e-01 1.053406045119343e-01 2.512810832998819e-01
3.093093093093093e-01 1.058872592671098e-01 2.517105215760487e-01
3.113113113113113e-01 1.064311944783633e-01 2.521123891126142e-01
3.133133133133132e-01 1.069723925434684e-01 2.524866689068000e-01
3.153153153153154e-01 1.075108358601992e-01 2.528333559384802e-01
3.173173173173174e-01 1.080465068263297e-01 2.531524571998731e-01
3.193193193193193e-01 1.085793878396339e-01 2.534439917106218e-01
3.213213213213213e-01 1.091094612978856e-01 2.537079905182334e-01
3.233233233233233e-01 1.096367095988589e-01 2.539444966838760e-01
3.253253253253254e-01 1.101611151403278e-01 2.541535652535690e-01
3.273273273273274e-01 1.106826603200662e-01 2.543352632148321e-01
3.293293293293293e-01 1.112013275358480e-01 2.544896694388921e-01
3.313313313313313e-01 1.117170991854473e-01 2.546168746085794e-01
3.333333333333333e-01 1.122299576666379e-01 2.547169811320755e-01
3.353353353353354e-01 1.127398853771940e-01 2.547901030427072e-01
3.373373373373374e-01 1.132468647148895e-01 2.548363658850110e-01
3.393393393393394e-01 1.137508780774981e-01 2.548559065873203e-01
3.413413413413413e-01 1.142519078627941e-01 2.548488733211609e-01
3.433433433433433e-01 1.147499364685513e-01 2.548154253477621e-01
3.453453453453454e-01 1.152449462925437e-01 2.547557328520220e-01
3.473473473473474e-01 1.157369197325453e-01 2.546699767642887e-01
3.493493493493494e-01 1.162258391863300e-01 2.545583485703442e-01
3.513513513513513e-01 1.167116870516718e-01 2.544210501099999e-01
3.533533533533533e-01 1.171944457263446e-01 2.542582933647346e-01
3.553553553553555e-01 1.176740976081226e-01 2.540703002348269e-01
3.573573573573574e-01 1.181506250947795e-01 2.538573023064485e-01
3.593593593593594e-01 1.186240105840893e-01 2.536195406092085e-01
3.613613613613613e-01 1.190942364738262e-01 2.533572653646462e-01
3.633633633633633e-01 1.195612851617638e-01 2.530707357261913e-01
3.653653653653655e-01 1.200251390456764e-01 2.527602195111159e-01
3.673673673673674e-01 1.204857805233378e-01 2.524259929250187e-01
3.693693693693694e-01 1.209431919925220e-01 2.520683402793853e-01
3.713713713713713e-01 1.213973558510029e-01 2.516875537027806e-01
3.733733733733733e-01 1.218482544965546e-01 2.512839328462305e-01
3.753753753753755e-01 1.222958703269510e-01 2.508577845833567e-01
3.773773773773774e-01 1.227401857399660e-01 2.504094227058294e-01
3.793793793793794e-01 1.231811831333737e-01 2.499391676147022e-01
3.813813813813813e-01 1.236188449049479e-01 2.494473460081948e-01
3.833833833833833e-01 1.240531534524627e-01 2.489342905664849e-01
3.853853853853855e-01 1.244840911736921e-01 2.484003396340662e-01
3.873873873873874e-01 1.249116404664100e-01 2.478458369002253e-01
3.893893893893894e-01 1.253357837283902e-01 2.472711310781825e-01
3.913913913913913e-01 1.257565033574069e-01 2.466765755834330e-01
3.933933933933933e-01 1.261737817512340e-01 2.460625282118160e-01
3.953953953953955e-01 1.265876013076455e-01 2.454293508178284e-01
3.973973973973974e-01 1.269979444244153e-01 2.447774089936886e-01
3.993993993993994e-01 1.274047934993173e-01 2.441070717496391e-01
4.014014014014013e-01 1.278081309301257e-01 2.434187111959703e-01
4.034034034034033e-01 1.282079391146142e-01 2.427127022272246e-01
4.054054054054055e-01 1.286042004505570e-01 2.419894222090295e-01
4.074074074074074e-01 1.289968973357279e-01 2.412492506679919e-01
4.094094094094094e-01 1.293860121679008e-01 2.404925689850636e-01
4.114114114114114e-01 1.297715273448499e-01 2.397197600927783e-01
4.134134134134133e-01 1.301534252643491e-01 2.389312081767343e-01
4.154154154154155e-01 1.305316883241723e-01 2.381272983816837e-01
4.174174174174174e-01 1.309062989220934e-01 2.373084165225672e-01
4.194194194194194e-01 1.312772394558865e-01 2.364749488008149e-01
4.214214214214214e-01 1.316444923233255e-01 2.356272815262138e-01
4.234234234234233e-01 1.320080399221844e-01 2.347658008446238e-01
4.254254254254255e-01 1.323678646502372e-01 2.338908924718018e-01
4.274274274274275e-01 1.327239489052578e-01 2.330029414335769e-01
4.294294294294294e-01 1.330762750850201e-01 2.321023318125956e-01
4.314314314314314e-01 1.334248255872982e-01 2.311894465018421e-01
4.334334334334333e-01 1.337695828098660e-01 2.302646669651119e-01
4.354354354354355e-01 1.341105291504975e-01 2.293283730046045e-01
4.374374374374375e-01 1.344476470069667e-01 2.283809425357769e-01
4.394394394394394e-01 1.347809187770474e-01 2.274227513695835e-01
4.414414414414414e-01 1.351103268585137e-01 2.264541730022086e-01
4.434434434434436e-01 1.354358536491397e-01 2.254755784123803e-01
4.454454454454455e-01 1.357574815466990e-01 2.244873358663368e-01
4.474474474474475e-01 1.360751929489659e-01 2.234898107304970e-01
4.494494494494494e-01 1.363889702537141e-01 2.224833652918769e-01
4.514514514514514e-01 1.366987958587179e-01 2.214683585862688e-01
4.534534534534536e-01 1.370046521617510e-01 2.204451462341912e-01
4.554554554554555e-01 1.373065215605874e-01 2.194140802846020e-01
4.574574574574575e-01 1.376043864530012e-01 2.183755090663478e-01
4.594594594594594e-01 1.378982292367661e-01 2.173297770473168e-01
4.614614614614614e-01 1.381880323096564e-01 2.162772247012435e-01
4.634634634634636e-01 1.384737780694460e-01 2.152181883821030e-01
4.654654654654655e-01 1.387554489139086e-01 2.141530002060234e-01
4.674674674674675e-01 1.390330272408183e-01 2.130819879406279e-01
4.694694694694694e-01 1.393064954479492e-01 2.120054749017158e-01
4.714714714714714e-01 1.395758359330752e-01 2.109237798571757e-01
4.734734734734736e-01 1.398410310939702e-01 2.098372169380160e-01
4.754754754754755e-01 1.401020633284082e-01 2.087460955563950e-01
4.774774774774775e-01 1.403589150341631e-01 2.076507203305148e-01
4.794794794794794e-01 1.406115686090090e-01 2.065513910162478e-01
4.814814814814814e-01 1.408600064507199e-01 2.054484024453498e-01
4.834834834834836e-01 1.411042109570696e-01 2.043420444701103e-01
4.854854854854855e-01 1.413441645258321e-01 2.032326019142872e-01
4.874874874874875e-01 1.415798495547814e-01 2.021203545301654e-01
4.894894894894894e-01 1.418112484416914e-01 2.010055769615766e-01
4.914914914914914e-01 1.420383435843363e-01 1.998885387127149e-01
4.934934934934936e-01 1.422611173804898e-01 1.987695041225760e-01
4.954954954954955e-01 1.424795522279260e-01 1.976487323448500e-01
4.974974974974975e-01 1.426936305244188e-01 1.965264773330915e-01
4.994994994994995e-01 1.429033346677422e-01 1.954029878309938e-01
5.015015015015014e-01 1.431086470556702e-01 1.942785073675873e-01
5.035035035035036e-01 1.433095500859767e-01 1.931532742571867e-01
5.055055055055055e-01 1.435060261564357e-01 1.920275216039087e-01
5.075075075075075e-01 1.436980576648212e-01 1.909014773105805e-01
5.095095095095095e-01 1.438856270089071e-01 1.897753640918656e-01
5.115115115115114e-01 1.440687165864674e-01 1.886493994914270e-01
5.135135135135136e-01 1.442473087952760e-01 1.875237959029544e-01
5.155155155155156e-01 1.444213860331069e-01 1.863987605948813e-01
5.175175175175175e-01 1.445909306977343e-01 1.852744957386192e-01
5.195195195195195e-01 1.447559251869318e-01 1.841511984401407e-01
5.215215215215214e-01 1.449163518984736e-01 1.830290607747414e-01
5.235235235235236e-01 1.450721932301335e-01 1.819082698248176e-01
5.255255255255256e-01 1.452234315796857e-01 1.807890077204962e-01
5.275275275275275e-01 1.453700493449039e-01 1.796714516829560e-01
5.295295295295295e-01 1.455120289235623e-01 1.785557740702867e-01
5.315315315315314e-01 1.456493527134346e-01 1.774421424257294e-01
5.335335335335336e-01 1.457820031122950e-01 1.763307195281499e-01
5.355355355355356e-01 1.459099625179175e-01 1.752216634445986e-01
5.375375375375375e-01 1.460332133280759e-01 1.741151275848120e-01
5.395395395395395e-01 1.461517379405441e-01 1.730112607575195e-01
5.415415415415414e-01 1.462655187530963e-01 1.719102072284167e-01
5.435435435435436e-01 1.463745381635063e-01 1.708121067796763e-01
5.455455455455456e-01 1.464787785695482e-01 1.697170947708664e-01
5.475475475475475e-01 1.465782223689958e-01 1.686253022011532e-01
5.495495495495495e-01 1.466728519596232e-01 1.675368557726684e-01
5.515515515515514e-01 1.467626497392043e-01 1.664518779549235e-01
5.535535535535536e-01 1.468475981055131e-01 1.653704870501610e-01
5.555555555555556e-01 1.469276794563236e-01 1.642927972595330e-01
5.575575575575575e-01 1.470028761894096e-01 1.632189187500014e-01
5.595595595595595e-01 1.470731707025452e-01 1.621489577218627e-01
5.615615615615615e-01 1.471385453935045e-01 1.610830164767982e-01
5.635635635635636e-01 1.471989826600612e-01 1.600211934863568e-01
5.655655655655656e-01 1.472544648999894e-01 1.589635834607847e-01
5.675675675675675e-01 1.473049745110631e-01 1.579102774181117e-01
5.695695695695695e-01 1.473504938910561e-01 1.568613627534177e-01
5.715715715715717e-01 1.473910054377426e-01 1.558169233081986e-01
5.735735735735736e-01 1.474264915488964e-01 1.547770394397594e-01
5.755755755755756e-01 1.474569346222915e-01 1.537417880905611e-01
5.775775775775776e-01 1.474823170557018e-01 1.527112428574580e-01
5.795795795795795e-01 1.475026212469015e-01 1.516854740607584e-01
5.815815815815817e-01 1.475178295936643e-01 1.506645488130502e-01
5.835835835835836e-01 1.475279244937644e-01 1.496485310877333e-01
5.855855855855856e-01 1.475328883449755e-01 1.486374817872048e-01
5.875875875875876e-01 1.475327035450718e-01 1.476314588106461e-01
5.895895895895895e-01 1.475273524918271e-01 1.466305171213646e-01
5.915915915915917e-01 1.475168175830156e-01 1.456347088136430e-01
5.935935935935936e-01 1.475010812164110e-01 1.446440831790568e-01
5.955955955955956e-01 1.474801257897873e-01 1.436586867722170e-01
5.975975975975976e-01 1.474539337009187e-01 1.426785634759039e-01
5.995995995995995e-01 1.474224873475789e-01 1.417037545655567e-01
6.016016016016017e-01 1.473857691275420e-01 1.407342987730866e-01
6.036036036036037e-01 1.473437614385820e-01 1.397702323499846e-01
